LINETO,269.2320,9.3642,-55.0000
LINETO,269.7960,9.8618,-55.0000
LINETO,270.3951,9.9654,-55.0000
LINETO,270.9527,9.7020,-55.0000
LINETO,271.0875,9.1797,-55.0000
LINETO,269.3278,8.5848,-55.0000
LINETO,269.0658,7.9624,-55.0000
LINETO,269.3398,7.3386,-55.0000
LINETO,269.9737,7.1241,-55.0000
LINETO,271.0419,7.4628,-55.0000
LINETO,271.1845,7.1389,-55.0000
LINETO,271.4150,7.3060,-55.0000
LINETO,271.2406,9.8452,-55.0000
LINETO,270.7009,10.1827,-55.0000
LINETO,269.6811,10.1422,-55.0000
LINETO,269.4458,9.9628,-55.0000
LINETO,271.0871,8.2273,-55.0000
LINETO,270.5291,7.4975,-55.0000
LINETO,269.5982,7.5517,-55.0000
LINETO,269.4214,8.1249,-55.0000
LINETO,269.7364,8.5440,-55.0000
LINETO,271.0777,8.6759,-55.0000
LINETO,271.0883,8.2977,-55.0000
MOVETO,272.3495,8.6761,-45.0000
LINETO,272.3495,8.6761,-55.0000
LINETO,272.5068,7.1245,-55.0000
LINETO,272.7451,9.4547,-55.0000
LINETO,273.6782,10.1602,-55.0000
LINETO,273.1566,10.1855,-55.0000
LINETO,272.6527,9.8223,-55.0000
LINETO,272.4393,10.2038,-55.0000
LINETO,272.3495,8.6761,-55.0000
MOVETO,275.9295,9.9471,-45.0000
LINETO,275.9295,9.9471,-55.0000
LINETO,275.7323,9.3642,-55.0000
LINETO,276.2963,9.8618,-55.0000
LINETO,276.8954,9.9654,-55.0000
LINETO,277.4530,9.7020,-55.0000
LINETO,277.5878,9.1797,-55.0000
LINETO,275.8281,8.5848,-55.0000
LINETO,275.5661,7.9624,-55.0000
LINETO,275.8400,7.3386,-55.0000
LINETO,276.4740,7.1241,-55.0000
LINETO,277.5421,7.4628,-55.0000
LINETO,277.6848,7.1389,-55.0000
LINETO,277.9153,7.3060,-55.0000
LINETO,277.7409,9.8452,-55.0000
LINETO,277.2012,10.1827,-55.0000
LINETO,276.1814,10.1422,-55.0000
LINETO,275.9460,9.9628,-55.0000
LINETO,277.5874,8.2273,-55.0000
LINETO,277.0294,7.4975,-55.0000
LINETO,276.0985,7.5517,-55.0000
LINETO,275.9217,8.1249,-55.0000
LINETO,276.2367,8.5440,-55.0000
LINETO,277.5779,8.6759,-55.0000
LINETO,277.5886,8.2977,-55.0000
MOVETO,278.8498,8.6761,-45.0000
LINETO,278.8498,8.6761,-55.0000
LINETO,279.0053,7.1243,-55.0000
LINETO,279.2494,9.4433,-55.0000
LINETO,279.7188,9.8992,-55.0000
LINETO,280.4974,9.8593,-55.0000
LINETO,280.7511,9.3467,-55.0000
LINETO,280.8272,7.2519,-55.0000
LINETO,281.1178,7.1762,-55.0000
LINETO,281.1021,9.3727,-55.0000
LINETO,280.7632,10.0735,-55.0000
LINETO,279.8709,10.2014,-55.0000
LINETO,279.1442,9.7267,-55.0000
LINETO,278.9529,10.2159,-55.0000
LINETO,278.8498,8.6761,-55.0000
MOVETO,283.7687,9.7239,-45.0000
LINETO,283.7687,9.7239,-55.0000
LINETO,282.9037,9.9160,-55.0000
LINETO,282.3690,9.4574,-55.0000
LINETO,282.3312,8.0166,-55.0000
LINETO,282.7900,7.4721,-55.0000
LINETO,283.5193,7.4630,-55.0000
LINETO,283.9234,7.8583,-55.0000
LINETO,283.7757,9.7176,-55.0000
LINETO,284.0266,11.3716,-55.0000
LINETO,284.2395,11.4848,-55.0000
LINETO,284.3137,7.2071,-55.0000
LINETO,283.9596,7.3878,-55.0000
LINETO,282.6022,7.1968,-55.0000
LINETO,281.9367,8.1589,-55.0000
LINETO,282.0230,9.4972,-55.0000
LINETO,282.8281,10.2105,-55.0000
LINETO,283.5094,10.1742,-55.0000
LINETO,283.9918,9.8288,-55.0000
LINETO,283.9918,10.6456,-55.0000
MOVETO,286.4561,10.0635,-45.0000
LINETO,286.4561,10.0635,-55.0000
LINETO,287.3757,7.1605,-55.0000
LINETO,287.6306,7.2516,-55.0000
LINETO,288.3923,9.6717,-55.0000
LINETO,289.1394,7.5116,-55.0000
LINETO,289.4642,7.1866,-55.0000
LINETO,290.3492,10.1962,-55.0000
LINETO,290.0036,9.9491,-55.0000
LINETO,289.3707,7.6170,-55.0000
LINETO,288.4418,10.2122,-55.0000
LINETO,287.4570,7.6623,-55.0000
LINETO,286.7911,9.9898,-55.0000
LINETO,286.6074,10.2260,-55.0000
LINETO,286.4561,10.0635,-55.0000
MOVETO,287.3099,5.4454,-45.0000
LINETO,287.3099,5.4454,-55.0000
LINETO,287.3244,5.1498,-55.0000
LINETO,287.6216,5.1895,-55.0000
LINETO,287.5522,5.5274,-55.0000
LINETO,287.3099,5.4454,-55.0000
MOVETO,294.7125,1.5937,-45.0000
LINETO,294.7125,1.5937,-55.0000
LINETO,294.7922,1.3402,-55.0000
LINETO,295.1281,1.3922,-55.0000
LINETO,295.0476,1.6762,-55.0000
LINETO,294.7125,1.5937,-55.0000
MOVETO,283.3030,-7.6910,-45.0000
LINETO,283.3030,-7.6910,-55.0000
LINETO,282.3259,-7.6189,-55.0000
LINETO,281.7748,-8.4963,-55.0000
LINETO,283.6307,-8.4864,-55.0000
LINETO,283.3143,-7.7017,-55.0000
LINETO,282.0176,-7.4372,-55.0000
LINETO,283.3579,-7.3497,-55.0000
LINETO,283.9561,-8.3982,-55.0000
LINETO,284.0201,-8.7821,-55.0000
LINETO,281.7755,-8.8820,-55.0000
LINETO,282.3350,-9.9374,-55.0000
LINETO,283.8901,-9.8303,-55.0000
LINETO,283.3399,-10.2548,-55.0000
LINETO,282.5079,-10.3041,-55.0000
LINETO,281.8481,-9.9634,-55.0000
LINETO,281.5023,-9.2911,-55.0000
LINETO,281.5582,-8.1165,-55.0000
LINETO,282.0029,-7.4485,-55.0000
MOVETO,279.7230,-8.7874,-45.0000
LINETO,279.7230,-8.7874,-55.0000
LINETO,279.8802,-10.3390,-55.0000
LINETO,280.1186,-8.0088,-55.0000
LINETO,281.0517,-7.3032,-55.0000
LINETO,280.5301,-7.2780,-55.0000
LINETO,280.0261,-7.6412,-55.0000
LINETO,279.8128,-7.2597,-55.0000
LINETO,279.7230,-8.7874,-55.0000
MOVETO,278.3550,-7.6910,-45.0000
LINETO,278.3550,-7.6910,-55.0000
LINETO,277.3780,-7.6189,-55.0000
LINETO,276.8268,-8.4963,-55.0000
LINETO,278.6828,-8.4864,-55.0000
LINETO,278.3663,-7.7017,-55.0000
LINETO,277.0696,-7.4372,-55.0000
LINETO,278.4100,-7.3497,-55.0000
LINETO,279.0081,-8.3982,-55.0000
LINETO,279.0721,-8.7821,-55.0000
LINETO,276.8275,-8.8820,-55.0000
LINETO,277.3870,-9.9374,-55.0000
LINETO,278.9421,-9.8303,-55.0000
LINETO,278.3919,-10.2548,-55.0000
LINETO,277.5600,-10.3041,-55.0000
LINETO,276.9001,-9.9634,-55.0000
LINETO,276.5543,-9.2911,-55.0000
LINETO,276.6102,-8.1165,-55.0000
LINETO,277.0550,-7.4485,-55.0000
MOVETO,273.5137,-8.1567,-45.0000
LINETO,273.5137,-8.1567,-55.0000
LINETO,273.6691,-10.3392,-55.0000
LINETO,273.9247,-8.0004,-55.0000
LINETO,274.4153,-7.5547,-55.0000
LINETO,275.2358,-7.6632,-55.0000
LINETO,275.4859,-10.1873,-55.0000
LINETO,275.7721,-10.3004,-55.0000
LINETO,275.6323,-7.6570,-55.0000
LINETO,274.7323,-7.2372,-55.0000
LINETO,273.8071,-7.7376,-55.0000
LINETO,273.6714,-5.9744,-55.0000
LINETO,273.5137,-8.1567,-55.0000
MOVETO,274.3869,-12.6390,-45.0000
LINETO,274.3869,-12.6390,-55.0000
LINETO,274.3869,-13.4558,-55.0000
LINETO,273.9045,-13.1104,-55.0000
LINETO,273.2232,-13.0741,-55.0000
LINETO,272.4181,-13.7874,-55.0000
LINETO,272.3318,-15.1257,-55.0000
LINETO,272.9973,-16.0878,-55.0000
LINETO,274.3547,-15.8968,-55.0000
LINETO,274.7088,-16.0775,-55.0000
LINETO,274.6346,-11.7998,-55.0000
LINETO,274.4217,-11.9130,-55.0000
LINETO,274.1708,-13.5671,-55.0000
LINETO,274.3185,-15.4263,-55.0000
LINETO,273.9144,-15.8216,-55.0000
LINETO,273.1851,-15.8125,-55.0000
LINETO,272.7263,-15.2680,-55.0000
LINETO,272.7641,-13.8272,-55.0000
LINETO,273.2988,-13.3686,-55.0000
LINETO,274.1638,-13.5607,-55.0000
MOVETO,277.2975,-12.6681,-45.0000
LINETO,277.2975,-12.6681,-55.0000
LINETO,277.2492,-13.0061,-55.0000
LINETO,276.7157,-13.2117,-55.0000
LINETO,277.2975,-13.3707,-55.0000
LINETO,277.3830,-15.9413,-55.0000
LINETO,278.1538,-16.1362,-55.0000
LINETO,278.2269,-15.9263,-55.0000
LINETO,277.6406,-15.6892,-55.0000
LINETO,277.5886,-13.3629,-55.0000
LINETO,278.2612,-13.1633,-55.0000
LINETO,277.6390,-13.0087,-55.0000
LINETO,277.4982,-12.2929,-55.0000
LINETO,277.2975,-12.6681,-55.0000
MOVETO,279.1312,-13.3376,-45.0000
LINETO,279.1312,-13.3376,-55.0000
LINETO,278.9339,-13.9204,-55.0000
LINETO,279.4980,-13.4228,-55.0000
LINETO,280.0970,-13.3192,-55.0000
LINETO,280.6546,-13.5826,-55.0000
LINETO,280.7894,-14.1050,-55.0000
LINETO,279.0297,-14.6998,-55.0000
LINETO,278.7677,-15.3222,-55.0000
LINETO,279.0417,-15.9460,-55.0000
LINETO,279.6757,-16.1605,-55.0000
LINETO,280.7438,-15.8218,-55.0000
LINETO,280.8864,-16.1457,-55.0000
LINETO,281.1169,-15.9786,-55.0000
LINETO,280.9426,-13.4394,-55.0000
LINETO,280.4028,-13.1019,-55.0000
LINETO,279.3831,-13.1424,-55.0000
LINETO,279.1477,-13.3218,-55.0000
LINETO,280.7890,-15.0573,-55.0000
LINETO,280.2311,-15.7871,-55.0000
LINETO,279.3001,-15.7329,-55.0000
LINETO,279.1233,-15.1598,-55.0000
LINETO,279.4384,-14.7406,-55.0000
LINETO,280.7796,-14.6087,-55.0000
LINETO,280.7902,-14.9869,-55.0000
MOVETO,282.0514,-13.9779,-45.0000
LINETO,282.0514,-13.9779,-55.0000
LINETO,282.0817,-15.8871,-55.0000
LINETO,282.2790,-16.1594,-55.0000
LINETO,282.2790,-11.7963,-55.0000
LINETO,282.0817,-12.0686,-55.0000
LINETO,282.0514,-13.9779,-55.0000
MOVETO,283.3127,-13.9779,-45.0000
LINETO,283.3127,-13.9779,-55.0000
LINETO,283.3429,-15.8871,-55.0000
LINETO,283.5402,-16.1594,-55.0000
LINETO,283.5402,-11.7963,-55.0000
LINETO,283.3429,-12.0686,-55.0000
LINETO,283.3127,-13.9779,-55.0000
MOVETO,284.5739,-15.7921,-45.0000
LINETO,284.5739,-15.7921,-55.0000
LINETO,284.4101,-16.8911,-55.0000
LINETO,284.8538,-16.0794,-55.0000
LINETO,284.8071,-15.6187,-55.0000
LINETO,284.5739,-15.7921,-55.0000
MOVETO,284.6225,-10.0486,-45.0000
LINETO,284.6225,-10.0486,-55.0000
LINETO,284.7022,-10.3021,-55.0000
LINETO,285.0381,-10.2501,-55.0000
LINETO,284.9576,-9.9661,-55.0000
LINETO,284.6225,-10.0486,-55.0000
MOVETO,268.8956,-7.4000,-45.0000
LINETO,268.8956,-7.4000,-55.0000
LINETO,269.8152,-10.3030,-55.0000
LINETO,270.0701,-10.2119,-55.0000
LINETO,270.8318,-7.7918,-55.0000
LINETO,271.5789,-9.9518,-55.0000
LINETO,271.9038,-10.2768,-55.0000
LINETO,272.7887,-7.2672,-55.0000
LINETO,272.4432,-7.5143,-55.0000
LINETO,271.8102,-9.8465,-55.0000
LINETO,270.8813,-7.2512,-55.0000
LINETO,269.8965,-9.8011,-55.0000
LINETO,269.2307,-7.4737,-55.0000
LINETO,269.0469,-7.2375,-55.0000
LINETO,268.8956,-7.4000,-55.0000
MOVETO,266.0821,-7.5940,-45.0000
LINETO,266.0821,-7.5940,-55.0000
LINETO,267.1058,-10.2501,-55.0000
LINETO,266.7264,-11.0287,-55.0000
LINETO,266.1490,-11.3366,-55.0000
LINETO,266.4089,-11.5034,-55.0000
LINETO,267.1595,-10.8160,-55.0000
LINETO,268.4417,-7.2807,-55.0000
LINETO,268.1169,-7.4877,-55.0000
LINETO,267.2567,-9.7381,-55.0000
LINETO,266.1518,-7.2373,-55.0000
LINETO,266.0821,-7.5940,-55.0000
MOVETO,264.3939,-8.7874,-45.0000
LINETO,264.3939,-8.7874,-55.0000
LINETO,264.5512,-10.3390,-55.0000
LINETO,264.7895,-8.0088,-55.0000
LINETO,265.7226,-7.3032,-55.0000
LINETO,265.2011,-7.2780,-55.0000
LINETO,264.6971,-7.6412,-55.0000
LINETO,264.4837,-7.2597,-55.0000
LINETO,264.3939,-8.7874,-55.0000
MOVETO,263.0260,-7.6910,-45.0000
LINETO,263.0260,-7.6910,-55.0000
LINETO,262.0489,-7.6189,-55.0000
LINETO,261.4978,-8.4963,-55.0000
LINETO,263.3537,-8.4864,-55.0000
LINETO,263.0372,-7.7017,-55.0000
LINETO,261.7405,-7.4372,-55.0000
LINETO,263.0809,-7.3497,-55.0000
LINETO,263.6790,-8.3982,-55.0000
LINETO,263.7430,-8.7821,-55.0000
LINETO,261.4985,-8.8820,-55.0000
LINETO,262.0580,-9.9374,-55.0000
LINETO,263.6131,-9.8303,-55.0000
LINETO,263.0629,-10.2548,-55.0000
LINETO,262.2309,-10.3041,-55.0000
LINETO,261.5711,-9.9634,-55.0000
LINETO,261.2253,-9.2911,-55.0000
LINETO,261.2812,-8.1165,-55.0000
LINETO,261.7259,-7.4485,-55.0000
MOVETO,258.4758,-7.9821,-45.0000
LINETO,258.4758,-7.9821,-55.0000
LINETO,259.5280,-10.3156,-55.0000
LINETO,260.6858,-7.2683,-55.0000
LINETO,260.3645,-7.4712,-55.0000
LINETO,259.4801,-9.6614,-55.0000
LINETO,258.3209,-7.2398,-55.0000
LINETO,258.4758,-7.9821,-55.0000
MOVETO,257.2048,-7.6910,-45.0000
LINETO,257.2048,-7.6910,-55.0000
LINETO,256.2278,-7.6189,-55.0000
LINETO,255.6766,-8.4963,-55.0000
LINETO,257.5326,-8.4864,-55.0000
LINETO,257.2161,-7.7017,-55.0000
LINETO,255.9194,-7.4372,-55.0000
LINETO,257.2598,-7.3497,-55.0000
LINETO,257.8579,-8.3982,-55.0000
LINETO,257.9219,-8.7821,-55.0000
LINETO,255.6773,-8.8820,-55.0000
LINETO,256.2368,-9.9374,-55.0000
LINETO,257.7920,-9.8303,-55.0000
LINETO,257.2417,-10.2548,-55.0000
LINETO,256.4098,-10.3041,-55.0000
LINETO,255.7499,-9.9634,-55.0000
LINETO,255.4041,-9.2911,-55.0000
LINETO,255.4600,-8.1165,-55.0000
LINETO,255.9048,-7.4485,-55.0000
MOVETO,251.3837,-7.5164,-45.0000
LINETO,251.3837,-7.5164,-55.0000
LINETO,251.1067,-7.9975,-55.0000
LINETO,251.2587,-8.4538,-55.0000
LINETO,252.7038,-9.1344,-55.0000
LINETO,252.9826,-9.6126,-55.0000
LINETO,252.3062,-10.0429,-55.0000
LINETO,251.6684,-9.9586,-55.0000
LINETO,251.2847,-9.4778,-55.0000
LINETO,251.0532,-9.7527,-55.0000
LINETO,251.6768,-10.3064,-55.0000
LINETO,252.9203,-10.2002,-55.0000
LINETO,253.2991,-9.7516,-55.0000
LINETO,253.2228,-9.1328,-55.0000
LINETO,251.6346,-8.3619,-55.0000
LINETO,251.4963,-7.9202,-55.0000
LINETO,252.1363,-7.5300,-55.0000
LINETO,252.7012,-7.6350,-55.0000
LINETO,253.0719,-8.1013,-55.0000
LINETO,253.2783,-7.8086,-55.0000
LINETO,252.5784,-7.2524,-55.0000
LINETO,251.3837,-7.5164,-55.0000
MOVETO,249.5500,-6.8470,-45.0000
LINETO,249.5500,-6.8470,-55.0000
LINETO,249.5017,-7.1850,-55.0000
LINETO,248.9682,-7.3906,-55.0000
LINETO,249.5500,-7.5495,-55.0000
LINETO,249.6355,-10.1202,-55.0000
LINETO,250.4063,-10.3151,-55.0000
LINETO,250.4794,-10.1052,-55.0000
LINETO,249.8931,-9.8680,-55.0000
LINETO,249.8411,-7.5417,-55.0000
LINETO,250.5137,-7.3422,-55.0000
LINETO,249.8915,-7.1876,-55.0000
LINETO,249.7507,-6.4717,-55.0000
LINETO,249.5500,-6.8470,-55.0000
MOVETO,247.9880,-7.6910,-45.0000
LINETO,247.9880,-7.6910,-55.0000
LINETO,247.0109,-7.6189,-55.0000
LINETO,246.4598,-8.4963,-55.0000
LINETO,248.3157,-8.4864,-55.0000
LINETO,247.9993,-7.7017,-55.0000
LINETO,246.7026,-7.4372,-55.0000
LINETO,248.0429,-7.3497,-55.0000
LINETO,248.6411,-8.3982,-55.0000
LINETO,248.7050,-8.7821,-55.0000
LINETO,246.4605,-8.8820,-55.0000
LINETO,247.0200,-9.9374,-55.0000
LINETO,248.5751,-9.8303,-55.0000
LINETO,248.0249,-10.2548,-55.0000
LINETO,247.1929,-10.3041,-55.0000
LINETO,246.5331,-9.9634,-55.0000
LINETO,246.1873,-9.2911,-55.0000
LINETO,246.2432,-8.1165,-55.0000
LINETO,246.6879,-7.4485,-55.0000
MOVETO,243.5348,-8.1567,-45.0000
LINETO,243.5348,-8.1567,-55.0000
LINETO,243.6375,-10.3223,-55.0000
LINETO,243.8886,-9.1183,-55.0000
LINETO,244.2295,-8.7938,-55.0000
LINETO,245.3685,-10.1357,-55.0000
LINETO,245.8343,-10.3169,-55.0000
LINETO,244.4940,-8.5747,-55.0000
LINETO,245.5877,-7.2823,-55.0000
LINETO,243.8357,-8.7290,-55.0000
LINETO,243.6882,-5.9741,-55.0000
LINETO,243.5348,-8.1567,-55.0000
MOVETO,241.5944,-8.7874,-45.0000
LINETO,241.5944,-8.7874,-55.0000
LINETO,241.7517,-10.3390,-55.0000
LINETO,241.9900,-8.0088,-55.0000
LINETO,242.9231,-7.3032,-55.0000
LINETO,242.4015,-7.2780,-55.0000
LINETO,241.8976,-7.6412,-55.0000
LINETO,241.6842,-7.2597,-55.0000
LINETO,241.5944,-8.7874,-55.0000
MOVETO,240.3332,-9.1657,-45.0000
LINETO,240.3332,-9.1657,-55.0000
LINETO,240.3226,-8.7875,-55.0000
LINETO,238.9813,-8.9194,-55.0000
LINETO,238.6663,-9.3386,-55.0000
LINETO,238.8431,-9.9118,-55.0000
LINETO,239.7740,-9.9659,-55.0000
LINETO,240.3320,-9.2362,-55.0000
LINETO,238.6907,-7.5007,-55.0000
LINETO,238.9260,-7.3213,-55.0000
LINETO,239.9458,-7.2808,-55.0000
LINETO,240.4855,-7.6183,-55.0000
LINETO,240.6599,-10.1575,-55.0000
LINETO,240.4294,-10.3246,-55.0000
LINETO,240.2868,-10.0006,-55.0000
LINETO,239.2186,-10.3394,-55.0000
LINETO,238.5847,-10.1249,-55.0000
LINETO,238.3107,-9.5011,-55.0000
LINETO,238.5727,-8.8787,-55.0000
LINETO,240.3324,-8.2838,-55.0000
LINETO,240.1976,-7.7615,-55.0000
LINETO,239.6400,-7.4981,-55.0000
LINETO,239.0409,-7.6016,-55.0000
LINETO,238.4769,-8.0993,-55.0000
LINETO,238.6741,-7.5164,-55.0000
MOVETO,240.4496,-11.8629,-45.0000
LINETO,240.4496,-11.8629,-55.0000
LINETO,239.9978,-13.0010,-55.0000
LINETO,239.5570,-13.2036,-55.0000
LINETO,240.0421,-13.3778,-55.0000
LINETO,240.2118,-16.1603,-55.0000
LINETO,240.4125,-15.8618,-55.0000
LINETO,240.4302,-13.3597,-55.0000
LINETO,241.1087,-13.2138,-55.0000
LINETO,240.4677,-12.9942,-55.0000
LINETO,240.4727,-12.4372,-55.0000
LINETO,241.3032,-11.9463,-55.0000
LINETO,240.4496,-11.8629,-55.0000
MOVETO,241.9825,-12.6681,-45.0000
LINETO,241.9825,-12.6681,-55.0000
LINETO,241.9342,-13.0061,-55.0000
LINETO,241.4007,-13.2117,-55.0000
LINETO,241.9825,-13.3707,-55.0000
LINETO,242.0680,-15.9413,-55.0000
LINETO,242.8388,-16.1362,-55.0000
LINETO,242.9119,-15.9263,-55.0000
LINETO,242.3256,-15.6892,-55.0000
LINETO,242.2736,-13.3629,-55.0000
LINETO,242.9462,-13.1633,-55.0000
LINETO,242.3240,-13.0087,-55.0000
LINETO,242.1832,-12.2929,-55.0000
LINETO,241.9825,-12.6681,-55.0000
MOVETO,243.6318,-13.9779,-45.0000
LINETO,243.6318,-13.9779,-55.0000
LINETO,243.6621,-15.8871,-55.0000
LINETO,243.8593,-16.1594,-55.0000
LINETO,243.8593,-11.7963,-55.0000
LINETO,243.6621,-12.0686,-55.0000
LINETO,243.6318,-13.9779,-55.0000
MOVETO,244.6408,-13.4152,-45.0000
LINETO,244.6408,-13.4152,-55.0000
LINETO,245.6645,-16.0712,-55.0000
LINETO,245.2851,-16.8498,-55.0000
LINETO,244.7077,-17.1577,-55.0000
LINETO,244.9677,-17.3246,-55.0000
LINETO,245.7182,-16.6372,-55.0000
LINETO,247.0004,-13.1019,-55.0000
LINETO,246.6757,-13.3089,-55.0000
LINETO,245.8155,-15.5593,-55.0000
LINETO,244.7106,-13.0585,-55.0000
LINETO,244.6408,-13.4152,-55.0000
MOVETO,247.7066,-15.7921,-45.0000
LINETO,247.7066,-15.7921,-55.0000
LINETO,247.5428,-16.8911,-55.0000
LINETO,247.9865,-16.0794,-55.0000
LINETO,247.9398,-15.6187,-55.0000
LINETO,247.7066,-15.7921,-55.0000
MOVETO,250.6366,-13.2988,-45.0000
LINETO,250.6366,-13.2988,-55.0000
LINETO,250.1378,-14.5319,-55.0000
LINETO,250.4149,-15.6141,-55.0000
LINETO,251.0515,-16.1417,-55.0000
LINETO,252.2602,-15.9477,-55.0000
LINETO,252.1429,-16.6130,-55.0000
LINETO,251.7753,-16.9422,-55.0000
LINETO,251.2101,-17.0249,-55.0000
LINETO,250.3930,-16.7182,-55.0000
LINETO,251.1025,-17.2869,-55.0000
LINETO,252.0653,-17.1503,-55.0000
LINETO,252.5303,-16.5491,-55.0000
LINETO,252.6282,-13.2940,-55.0000
LINETO,252.4631,-13.0562,-55.0000
LINETO,252.2664,-13.4733,-55.0000
LINETO,251.5767,-13.0661,-55.0000
LINETO,250.6614,-13.2778,-55.0000
LINETO,252.0478,-13.5647,-55.0000
LINETO,252.2319,-13.8747,-55.0000
LINETO,252.1671,-15.4953,-55.0000
LINETO,251.7966,-15.8207,-55.0000
LINETO,251.1682,-15.8451,-55.0000
LINETO,250.6136,-15.3001,-55.0000
LINETO,250.6332,-13.8538,-55.0000
LINETO,251.1778,-13.3687,-55.0000
LINETO,252.0434,-13.5607,-55.0000
MOVETO,253.5278,-14.6085,-45.0000
LINETO,253.5278,-14.6085,-55.0000
LINETO,253.6850,-16.1601,-55.0000
LINETO,253.9234,-13.8299,-55.0000
LINETO,254.8565,-13.1244,-55.0000
LINETO,254.3349,-13.0991,-55.0000
LINETO,253.8309,-13.4624,-55.0000
LINETO,253.6176,-13.0808,-55.0000
LINETO,253.5278,-14.6085,-55.0000
MOVETO,255.8077,-13.2696,-45.0000
LINETO,255.8077,-13.2696,-55.0000
LINETO,255.3630,-13.9377,-55.0000
LINETO,255.3071,-15.1122,-55.0000
LINETO,255.6529,-15.7846,-55.0000
LINETO,256.3127,-16.1253,-55.0000
LINETO,257.1447,-16.0760,-55.0000
LINETO,257.6949,-15.6514,-55.0000
LINETO,256.1398,-15.7586,-55.0000
LINETO,255.5803,-14.7032,-55.0000
LINETO,257.8249,-14.6032,-55.0000
LINETO,257.7609,-14.2193,-55.0000
LINETO,257.1627,-13.1708,-55.0000
LINETO,255.8224,-13.2583,-55.0000
LINETO,257.1191,-13.5228,-55.0000
LINETO,257.4355,-14.3075,-55.0000
LINETO,255.5796,-14.3175,-55.0000
LINETO,256.1308,-13.4401,-55.0000
LINETO,257.1078,-13.5122,-55.0000
MOVETO,258.8153,-13.2696,-45.0000
LINETO,258.8153,-13.2696,-55.0000
LINETO,258.3706,-13.9377,-55.0000
LINETO,258.3147,-15.1122,-55.0000
LINETO,258.6605,-15.7846,-55.0000
LINETO,259.3203,-16.1253,-55.0000
LINETO,260.1523,-16.0760,-55.0000
LINETO,260.7025,-15.6514,-55.0000
LINETO,259.1474,-15.7586,-55.0000
LINETO,258.5879,-14.7032,-55.0000
LINETO,260.8325,-14.6032,-55.0000
LINETO,260.7685,-14.2193,-55.0000
LINETO,260.1703,-13.1708,-55.0000
LINETO,258.8300,-13.2583,-55.0000
LINETO,260.1267,-13.5228,-55.0000
LINETO,260.4431,-14.3075,-55.0000
LINETO,258.5872,-14.3175,-55.0000
LINETO,259.1383,-13.4401,-55.0000
LINETO,260.1154,-13.5122,-55.0000
MOVETO,261.4834,-14.6085,-45.0000
LINETO,261.4834,-14.6085,-55.0000
LINETO,261.6388,-16.1603,-55.0000
LINETO,261.8830,-13.8413,-55.0000
LINETO,262.3524,-13.3855,-55.0000
LINETO,263.1310,-13.4253,-55.0000
LINETO,263.3847,-13.9379,-55.0000
LINETO,263.4608,-16.0327,-55.0000
LINETO,263.7514,-16.1084,-55.0000
LINETO,263.7356,-13.9119,-55.0000
LINETO,263.3968,-13.2111,-55.0000
LINETO,262.5044,-13.0832,-55.0000
LINETO,261.7778,-13.5579,-55.0000
LINETO,261.5865,-13.0687,-55.0000
LINETO,261.4834,-14.6085,-55.0000
MOVETO,266.3246,-13.3376,-45.0000
LINETO,266.3246,-13.3376,-55.0000
LINETO,266.1274,-13.9204,-55.0000
LINETO,266.6914,-13.4228,-55.0000
LINETO,267.2905,-13.3192,-55.0000
LINETO,267.8481,-13.5826,-55.0000
LINETO,267.9829,-14.1050,-55.0000
LINETO,266.2232,-14.6998,-55.0000
LINETO,265.9612,-15.3222,-55.0000
LINETO,266.2351,-15.9460,-55.0000
LINETO,266.8691,-16.1605,-55.0000
LINETO,267.9372,-15.8218,-55.0000
LINETO,268.0799,-16.1457,-55.0000
LINETO,268.3104,-15.9786,-55.0000
LINETO,268.1360,-13.4394,-55.0000
LINETO,267.5963,-13.1019,-55.0000
LINETO,266.5765,-13.1424,-55.0000
LINETO,266.3411,-13.3218,-55.0000
LINETO,267.9825,-15.0573,-55.0000
LINETO,267.4245,-15.7871,-55.0000
LINETO,266.4936,-15.7329,-55.0000
LINETO,266.3168,-15.1598,-55.0000
LINETO,266.6318,-14.7406,-55.0000
LINETO,267.9730,-14.6087,-55.0000
LINETO,267.9837,-14.9869,-55.0000
MOVETO,269.2449,-14.6085,-45.0000
LINETO,269.2449,-14.6085,-55.0000
LINETO,269.4004,-16.1603,-55.0000
LINETO,269.6445,-13.8413,-55.0000
LINETO,270.1139,-13.3855,-55.0000
LINETO,270.8925,-13.4253,-55.0000
LINETO,271.1462,-13.9379,-55.0000
LINETO,271.2223,-16.0327,-55.0000
LINETO,271.5129,-16.1084,-55.0000
LINETO,271.4972,-13.9119,-55.0000
LINETO,271.1583,-13.2111,-55.0000
LINETO,270.2660,-13.0832,-55.0000
LINETO,269.5393,-13.5579,-55.0000
LINETO,269.3480,-13.0687,-55.0000
LINETO,269.2449,-14.6085,-55.0000
MOVETO,269.3419,-4.1498,-45.0000
LINETO,269.3419,-4.1498,-55.0000
LINETO,269.1781,-5.2488,-55.0000
LINETO,269.6218,-4.4371,-55.0000
LINETO,269.5751,-3.9764,-55.0000
LINETO,269.3419,-4.1498,-55.0000
MOVETO,267.4015,-2.9662,-45.0000
LINETO,267.4015,-2.9662,-55.0000
LINETO,267.5588,-4.5178,-55.0000
LINETO,267.7971,-2.1876,-55.0000
LINETO,268.7302,-1.4821,-55.0000
